1.1465317920305227,0.5270561988451719,-1.9472098661136545,-0.10788922342797214,0.566639603958831,-0.7763938291482462,0.2653915289607453,1.9149116430357331,0
-0.1933685157086208,0.35631269474330796,-1.0487511432128103,-1.0594562203703703,1.3308304218751097,-1.0195043338632288,0.3524322305826219,-0.9018159633657002,0
-0.6327013683008658,-0.35952668114815434,0.6374081664217502,-1.6094296123284917,1.3876626381450248,1.5375527217507483,-0.982569112106374,-1.3736363597950005,0
-2.0684934995945583,1.3335425330753503,0.19305745131040544,-0.8448337348620389,1.3048382232302593,0.649228173125619,0.9424295040385698,0.8798225360378422,0
0.11923003401838438,-0.9446115413102955,-0.9774655314098105,0.9217363638755027,-0.8754999434433722,-1.3424564039596512,-1.340577339664525,-0.31125584116024374,0
-0.01477903462135528,1.1264461060836972,-1.4171894505781544,1.0004732025595127,-0.18480126979569356,2.192341133000062,0.15582362262659008,0.5556113996055615,0
0.015368639894608455,-0.0006442826601729482,-0.06675959570625042,-0.9339718350066835,0.47092110825203626,1.647485071908067,-0.4068579123707171,-1.2312132780358729,0
-0.23404304051340852,-0.25537296163245204,0.29558637074849214,-0.41226900652571397,-0.4701325347103191,1.9447475005653951,0.6490264516280401,1.1693731009735466,0
0.14555047238867436,1.338459854250772,-0.8201205916274803,-0.5242009297292396,-1.7176898199609196,-0.13496670868541463,1.230278181684644,-1.2937183017069276,0
-1.50898131523164,0.5456555946586372,-1.9107080899318925,0.4454269363068002,-0.7569550409823999,-0.8551033907323947,-0.10405745168296564,0.1258165981474253,0
-0.20079855701739602,-0.5344903196609171,-0.7682518832153911,1.8447845526781832,-1.1770281748000802,-0.46354583119901066,0.02480595353158847,0.46665114537905106,0
0.35357155132727863,0.7887072321921669,-0.6600866156584213,0.009020258951327556,-1.6258532818324654,0.21159254186563414,-0.6493009709899229,1.1990647562475154,0
0.4371679931584182,-0.6887305737977152,0.5335330409382317,0.29295634152258276,-0.07271142670657767,-0.013516438314268794,-1.4576864211047462,-0.8755813989067697,0
0.36769644465156426,-0.4941041999561105,-0.10866997499964459,1.9206306510251638,0.3637034574639644,-1.0154179701677464,0.20131821312276807,1.25754407220329,0
-0.6713629222234583,-0.8978374516159481,0.3372355972153875,0.23763559521556324,-1.0453826149100598,-0.9521588903644851,-0.8049608691161796,-0.28260292140517074,0
0.03144107283205245,-1.1540674101013038,0.0879612847034627,-0.10664351050827497,-0.2625411738074502,0.13994974703299737,-1.5387217192166571,1.297108346776032,0
0.7381183458121997,1.4432480150702538,0.046958680358681934,-0.4457369147013638,0.6318865639749252,-1.4259915477247695,-0.21543211038174553,-0.590314674939793,0
1.9050878530584454,0.9526704619464872,-0.4329734240280363,-0.7305688553737385,-1.0937249627683698,0.43759905214616646,-0.7618832227501251,-1.029683489838573,0
-0.8540155558019278,1.6340995202050332,0.11534153745733075,1.1108251680379584,-0.33768856300790084,1.2887424831521364,-0.002974417464920049,-0.10125548946604226,0
-1.7630360957886058,1.007295527671601,1.169334205570615,-0.06091489314794168,1.156502682409707,0.7399560714608988,-1.7473604980607809,-1.5447106167298144,0
-1.0718062149910164,1.4916799226542075,-0.4120077327890296,1.1255301554819959,0.29859715422061206,0.3804159839718837,-0.3608273407006341,-0.3909246876321675,0
0.11715025251160383,-0.047391916816901976,-1.1709619523965595,1.0839523776644926,0.33121703404547415,-0.9597745102827581,0.2570125771676126,0.7614199572968887,0
0.2625289342311894,0.7819914586497986,0.25874633701328287,-0.201181169327462,-0.59056392396512,-0.15754229826625715,0.5881633943662544,-0.9843810991552088,0
0.5089889620695094,-0.9034870413510576,0.509443151362378,-0.9227792823289825,0.1958835731181117,0.10315450171117999,-1.0496738900741227,1.3621106122340612,0
-0.28032887222392994,1.0262868542875294,1.283022098556597,-0.8545232309191942,0.2251680988973904,-1.0924455086673268,-1.3237538540000438,-2.286398167657233,0
-0.851020537694771,0.3827102026593706,-2.104250824670424,0.6112962059558436,0.3343140286160145,1.881420879966189,-0.9244255591788487,-0.4573727764831537,0
-1.3205817579421362,-0.5593495710975953,1.8664231085757161,-1.9786964683399855,-0.29761451565879216,0.15363120683280598,-0.2970379040225088,0.9657041805884066,0
0.653445556508801,0.024785479672217493,0.5878605250064424,1.5592827806332639,0.8429940646977514,-0.5383822658144574,-0.404439653654813,0.9541341653374956,0
0.820551398981353,0.3051557986923959,-1.2358981814464893,0.8322165369671238,0.38217153090277434,-0.7329782789169657,0.5060597119402284,-0.26025985033982585,0
0.7042722073288928,-0.8209742936536496,-0.17555505803176844,1.109713406811062,0.09184128043898435,-0.1949102040102756,-0.3650204422271794,-0.3019886922345698,0
2.148540719607677,0.4070040619404339,0.9652738679936681,-1.6574539291046313,0.13801112473623162,-1.0528659059590828,1.2398001358090163,0.49139048095793286,0
-0.44164583219243947,0.43972648022329264,0.19051316341676985,1.4328130401888604,-0.07811423698295766,-0.731968430236827,-0.5819114296145883,0.7120251789813915,0
2.344198740830126,0.45871407694701327,-2.7663344860040797,0.20585437903700002,1.17136415193063,-1.1756998944141859,-0.1283041186746317,-0.024339442224466427,0
0.2876466179122786,1.6356914987736704,0.11494969421517078,0.1766758962916238,-0.27133817575397245,-0.7483321216359717,-0.8120467281548392,0.7597768890690438,0
1.0261454244876846,-0.330697759927302,-1.61040677325884,-1.3791231563208974,0.9147811615292661,-0.4622505566361702,-0.32962882479085687,-1.3267881597955993,0
-0.4046738311517917,-0.7629311908032939,0.3591954560449924,-1.5929111185524762,0.6182936084313935,0.6846649466669441,0.21337260248195788,2.302177193827913,0
0.1491822335641173,-0.0362937780788009,0.1975485484737393,0.5267561180871134,-1.8696188206108517,0.46993586075705757,-0.38690164269151384,1.5745205776016526,0
0.40631504967502824,-0.36899844481962857,-1.3975969338857699,0.8875929864527539,-1.2425771255349518,1.267288574385149,-0.04762832733987017,0.11810662916255035,0
-1.0249369475532506,-1.4441408082322296,-1.5562162856343438,0.852230685998586,-0.4648029256193852,-1.6553705785167918,1.1142010436819993,-0.420795635790614,0
2.131549578734257,-0.5444398508104547,1.2668259984349186,1.0751085291207068,0.6135895058325957,0.2615806870934877,-0.5020653730093495,1.3767391035018588,0
0.16322725250531353,-1.6277909608178545,0.4992593319339219,0.6408577531243761,1.5235864899417033,-0.19553520537877855,-0.34710084306301353,-0.48156585531891366,0
-0.04297154249048262,-0.16042638402923684,-1.1530205371349196,-0.46418005235288723,-0.5319688086241466,0.11977295273433437,0.33979629446882526,-1.7535181625478058,0
-0.12261165443550483,-0.7994392402021717,-0.5806219611220284,-0.04014045712986196,0.11324448342832802,1.1384925413856146,-0.8876740667316415,-0.6127739996661806,0
1.8567298778246837,0.17145788662664396,-1.9874735467013913,0.6528292069606302,-0.21224644664716563,-0.3785331968679066,-1.154844673642954,-0.15348520127165022,0
-0.4392116853371466,0.46313639100966464,0.9762943252336795,0.2312489408636511,0.655024014008057,0.9243033861834187,0.3801861654392823,0.7014177089707351,0
-0.08514029090246436,-0.7001172468317638,-2.318298790953055,-0.9382013598727752,0.16906215531548638,-0.5106382134664932,-0.20607087191116824,0.7722802396205715,0
-0.09036789586302857,-0.6500365924448187,-1.2555932679698159,0.43175995900049663,-2.063710002483496,0.6855094000065509,-0.8712320101601077,1.0225406270154396,0
1.3917193890016828,-0.002208713478819913,-2.6597928141984832,1.4785892821080293,-1.6991785937004704,2.0695297925189937,1.3545044372695483,1.11251656347303,0
-0.8662360818795904,0.560557012542859,-0.8848579704632443,-1.176515101934332,-0.2577681307645193,0.1553321925211992,0.12962048412755003,-0.5292553471865282,0
0.5254892326040485,1.0647281163457043,-0.7037363918799042,0.9005026840318275,0.6064169188474898,-0.01792098901569381,-0.577394613197653,-0.5458383078571367,0
-0.3065268017155336,-0.5465662634778347,-1.316981981707946,0.43061488924755614,-0.7403318392394158,0.09456765387105226,-0.9350753693146795,0.2207573682215156,0
-1.1704331093721174,-0.23853912774499406,0.5433335650889815,-0.2440984555168677,-0.303009004742183,-0.36867252472538753,-1.4367024287692811,2.8878198632752996,0
-0.9449025851818987,-0.6952728080419496,-1.4524223710844404,1.0853357548692755,0.4227876942375318,0.5175420202199041,-0.808968213043654,1.031434457113636,0
0.5298050113283103,1.4760668483892003,-0.22355430609415172,-0.9004790971659937,0.5157635620515597,-1.6256220067624754,0.7474300955455246,-1.0210833955068233,0
0.6081694792261432,1.7437828001463707,-1.956502689026599,-0.6080016596790213,-1.8082530887119106,-0.8806878223357334,-1.553351645251398,-0.8658526828953959,0
-0.6723517076552893,-0.23057576815461966,0.8910279087965369,0.5788000901502823,-0.706968285272678,-1.428377807387328,-0.14608364962014286,0.922384604808989,0
0.19251669254908213,0.18703048965603197,-1.1401845985988972,0.11084929061991772,-0.7542621763801308,-0.38496232315794576,-0.47006481284359813,0.047452867076501946,0
0.563624248597565,-0.2036043817811077,1.850097486524959,1.021170133693846,-1.8286021074288807,0.5431253795722862,0.2918395912696462,0.43383886706363917,0
0.7514119455637641,-1.264668702027948,0.02371053640938355,-1.0634979399400715,0.5348449198248831,-0.6707054514472633,-1.6865552622644402,-0.043274765716689714,0
-1.0018268152255863,-0.7626432969947573,-0.1997195859278033,1.1958064011929233,-0.6218222782064365,0.2318130003070748,0.5705200940086177,1.6571907468966283,0
-1.5444114714436195,0.479704016383983,0.49614111842074027,-0.9442126788744317,0.5609226084315204,-0.8049656425901573,0.7133274147745936,0.7752662496381627,0
-1.6903943320979324,0.5572013376475113,0.2344161808499928,-0.8957479245521986,-0.8414244748333863,0.3833691135692838,-0.09381166336532262,-0.4094298564540957,0
-0.5228327982170599,-1.3861131468599623,0.1493964099183348,-1.4289416377781559,-0.466414076209718,-0.1607690640023948,-2.236178973257428,-0.40939557170856694,0
0.698835364786331,2.2413102005811387,-0.4149451824301243,1.5295602617307302,-0.06439018153960473,0.006824782163432411,-0.9894374675566683,-0.039822239708779544,0
0.4982773435729061,1.5077547188706473,-1.6250304576072052,-0.430974814264929,1.0370388711918654,0.13907212041841677,-0.3066118082514247,-0.061275308283254365,0
1.0129464874085148,0.7431772982827767,0.9066007963168424,0.25286880193059313,-1.079601940814109,1.4975104226785834,-0.8608699456392673,-0.08284401306092869,0
-0.9745440997268442,-0.021143286909308445,0.1687652036684652,1.6204693011816138,0.4220769626771023,2.6157067815899495,-0.5654802862288791,-1.6544820241370644,0
0.6840879834601468,0.7877580716583129,1.2872452051203989,-0.647441368556113,0.8437698709539719,-0.1361780578404978,0.49526906368221096,0.7527326491966859,0
-0.5794557131512171,-0.014956233246044968,1.534874978656993,-0.23840822982407228,0.1259599121346865,-0.6841888317006621,-1.7757404633361322,-1.4775715544996628,0
-0.4138959044658328,0.7429568390537766,-0.13626856894471892,0.4842329022726548,-0.7269352946893177,-0.2484038102002347,0.9044904059502893,0.7759633263050225,0
0.34997962615604294,0.3010904590019906,-0.6058656030835531,-0.14236938577829364,-1.2053369712289888,-0.5181986541793373,-0.20201625592538994,0.3746783488786501,0
-1.1490259173653927,0.037259014785182516,1.3948195663795295,-1.700507779351282,2.02960340226811,1.632423823833253,0.523751338259541,-0.62415579882112,0
0.5654945257355587,-0.1883604431847369,-0.40613406826874504,-1.1243558157050197,1.3428616656281913,-1.1342727310667653,-0.054374155994906796,-1.1690454364935627,0
0.7431501892718955,0.9104989449725361,-0.914556924529488,1.063757375395489,0.6770500263615504,-1.313409516519555,1.655235885880252,0.08348779135582705,0
0.26425106777430424,-0.2099255215546659,1.43664968990339,0.7942812165768327,-1.0685966282790749,-0.511981938013239,1.4888757220579343,0.6012757652491943,0
-0.6976692843559605,1.3759540346937862,0.383598595721904,-0.7258365099939034,0.5899499749453588,-0.4135254729521523,-0.9172906164726028,-0.4742426019684067,0
0.009013721202522402,-1.5149132322024053,0.41730618578091727,-1.173123756336885,0.9060534384130662,0.39853826103407824,-1.094092352070488,-0.2878058308398227,0
0.13478381957602822,-2.274307671466167,-0.59418559892953,0.49681493085110334,2.1620558232856517,-0.9634024149439181,-0.5209754606168973,1.485731193382147,0
0.9360872517504086,-0.8684349492540614,0.6604288699914331,0.20429681624972826,-0.7917169514587826,1.1868089502946861,2.672840258152374,-0.9944467475688058,0
0.5449519027565989,-0.1095919270979062,2.698410960988141,-2.294638726206415,-0.4407349925624898,0.18385711342444638,-0.24534132115491641,1.4228870296896607,0
0.9021944017438603,0.020851105673074855,1.5570119538544784,1.119447629064242,1.3146419100637057,0.4034688045583402,0.5439367491425428,-0.8402400248776841,0
-2.2280577072750214,-0.893625446837922,1.1781974581844266,-0.7716578098996993,-0.8384565525546029,-0.014125870054098738,2.07735209036106,0.4566344726827797,0
0.1416021523135291,-0.5499474402632397,1.134293272772233,0.7915424745955475,-0.035390826919003186,-0.19502139279623026,-1.0381882803775495,0.44388096113429387,0
0.9606600306324522,-0.430363453132603,1.6967733369846894,0.5750677429830575,-0.5250033966605889,-1.731877986185952,-0.38108387150960743,-0.571725467249187,0
-0.7826068534484084,0.4386878617862437,0.15419257992832103,-0.33454544893633353,0.13091785450295976,0.32752303788400644,0.3234199480000669,0.40308765199171576,0
0.9425657682515493,-0.21689698683229477,-0.01300927891590564,-0.20463234843431202,0.5922049837211271,-1.4927634698784868,-0.6790165573277347,0.4714419484291411,0
-0.22526817933800622,0.46831490175669854,0.2569219867547813,-1.7524224409057496,-0.002983406984425503,-0.7215001359409494,-1.3424787336074195,2.723769216283926,0
-1.2119655678154837,-0.8887661568691401,-0.18320844911067372,-0.19023789937284458,-0.1797363195407225,-0.021609424694862104,-0.6743068464115805,-1.4495716735510311,0
0.1230977319021158,0.995141374929161,-0.3889093797230683,0.43228996384725543,1.5233761870081777,-0.7126815363242786,-1.4601337410361062,-1.0027172966473514,0
0.2754514335088486,-0.1703124132045451,0.5834896783595218,-1.527437490974266,0.7593493661648388,0.18157707684284963,0.4538152321248871,0.026895436876389393,0
-0.11090238162376062,0.9817396512195041,0.5874183698733543,0.5609002778295635,2.6774447324038553,1.5727889983250172,0.20474858158303924,-1.6468786137684144,0
-0.5445399486076962,-0.7886846838652335,1.1565069785707507,1.3531443438462145,-0.41116739026528687,1.120624363009133,-1.3921964441544799,-0.2812499613489592,0
0.2572655237878564,0.19679967511024934,-0.5370284499533972,-1.9234451407544793,0.5227367330935229,-2.1750493192804705,0.781033347380252,1.1615963125623552,0
-1.0291620707639564,1.1409126594718968,-0.7017079125095678,-0.05446195028888975,-0.3414049228097463,-1.5053979137628641,-0.7036664032493729,1.3850280381934807,0
-1.5274305742941394,0.10962986749389049,-0.3784088135546748,-1.8263292091252743,0.7066533738610695,-0.6555693899079243,0.05352553722008417,-0.4879480272217801,0
-0.1301514466318604,0.12643226045054531,0.10962103944192243,-0.24369086430943682,1.4047835731472345,-0.02629884874701653,-1.0678104840238734,0.5526397530533581,0
-2.0671579386167203,1.3758845900222691,-1.0240039152590839,-1.6292244483978024,-0.9674954640183698,0.11364583110585298,0.2185663236051352,-0.4830111662502289,0
1.0549179707169154,-2.6918076704799896,0.45370381552364497,0.1407058264513319,-0.4314613323375029,1.5372177202818733,-1.8316251279869702,-0.6966609852046719,0
0.38673208910918017,-0.3106118650498091,-0.4852410029006377,1.959243704009691,-0.43176223583129064,-2.0895761588772404,-0.8660724299396918,1.0378484567796975,0
0.9245886243602122,-0.11422133877648459,-0.2676459029699891,0.20513174092516548,1.0529508593936099,0.05033595387979827,-1.1691051979334235,-0.028602117251140986,0
1.8568968276646929,1.3571593193282934,1.7181814568256921,-0.2580998613070168,-0.4129859156635337,0.1600218071288574,0.3629708436427635,1.4202012485672721,0
-1.5732303596058277,-0.24135783828087104,-1.0468062908214717,2.4004656468430654,0.9216810812779903,-1.7461633029047052,-1.1988111485752193,1.4169897707202668,0
-0.2593181992355875,-0.8044825460780427,0.24805694908089715,1.91115019395029,-0.44033268125703867,0.7815680923348226,0.016475639239772674,0.4103185764635153,0
-0.2001416264272586,-0.6753578662429406,2.0402010014814174,-1.5739482978317814,0.4268258284949677,0.4946547336774858,-0.3351361969640775,2.2396139348162496,0
1.1498552387234482,0.9711305957442736,1.8451306091266908,0.22256307328139674,-0.07155924575960122,-1.0745407334382304,0.6310291187361974,-0.5963640382973715,0
2.3344120982468217,-1.2750332010150005,-0.6950739986074671,1.9368262638647293,1.6922778365342077,0.49541103785953317,-0.4494816128152497,0.9356902542075124,0
-0.09369889784336466,-1.4282403050908037,0.7188312222977792,-0.8341550093084907,0.05899129646289269,1.2139614743581648,-0.10317857719549557,-0.5912151538153118,0
1.7483033286124687,0.027163233680741916,1.296876171512726,2.2647069423008968,2.352644599690555,2.2556739687477196,2.4333841362683,3.986770188721395,1
2.601410847485229,1.8887217202687268,1.9843657747473749,0.6987260749074651,1.8220640447536949,-0.8124229147950897,2.1673610562636108,1.0873686199030752,1
2.398230591344113,2.4267062448976753,2.73587940946113,1.8791068070633539,2.710777529403608,2.8775105472552704,1.4848126000039112,3.367037400929722,1
2.384502639618944,3.138925919895466,1.7289109286876982,2.664993907173053,1.1289053206203827,2.300952897229172,1.5858413351768887,2.999218736004375,1
2.765652270358626,1.1973327591084235,2.899790989970108,1.2846952783975167,3.4633056865630545,1.3099655342408343,1.8121205608326454,1.0525519110712702,1
0.7143021145037378,3.028631938423106,0.4699708119956292,1.505619833705032,1.0890361513739517,1.1677857814749686,-1.1489453000540073,2.9947471596668023,1
1.171605420229917,2.2246257564296754,1.4364854786140095,3.253843690436207,0.729286777732868,2.0615583390267975,2.246730207749372,1.6136695497421107,1
3.5499587110507287,2.0195467188743046,2.283631187850723,2.893596376370177,1.6933237840894964,3.3007272241034045,1.6239744049236413,1.2523659486816592,1
1.9063449541499362,1.5136756894424162,3.5170884954639527,2.374710739672362,1.1840884215930343,2.163342354864808,2.440403217490287,3.0585375928707705,1
-0.5969729090420199,2.3748107749820204,1.5768578203888826,1.8930165066810565,1.897200308135639,1.8720154566914862,1.2459555828871518,4.383923560367738,1
2.1197504009544765,1.4152096872794453,2.6383853405442235,1.548769392575484,3.4736537552818594,1.45400957138577,1.0681434573576987,2.834532165799902,1
2.6917162977446587,1.0351364343832057,2.060516884317458,3.125102470409425,1.5308983012312978,3.943448077322871,1.845766316683597,1.9847479940674537,1
1.5513528201234135,2.7191993976651916,3.3778775808385726,1.1402090230734114,3.331950698775932,2.219254663338199,1.2220185402368902,0.4468635340560434,1
2.3737205587234143,3.200703641453072,1.9141456404721207,2.6910171881232503,2.3951171995880625,1.0536837408930297,-0.20243002364345886,2.5954306144013146,1
1.1481358800985433,0.741058771484344,2.093583659647955,1.581520925657569,1.6528773462841144,2.710502807468902,2.4590596718967968,2.7030870070699544,1
1.507882121182769,0.8112967359317318,-0.28228683768379037,2.5083462971357333,2.0536063477750983,4.420972752717661,1.9378072188073951,2.797678525536809,1
1.378730577696779,1.3409882702201719,0.8783291328917842,1.3578245946357006,0.3795038946384808,0.8091713879938289,1.2428299440122488,1.2970414333073252,1
3.009778793849299,1.2336250982752706,2.3555031603429124,2.0104348980708937,1.0162519729435062,2.377110815696387,1.4262841257337289,2.223466179438586,1
3.189392657120691,0.9106455673708465,2.806462494674056,3.3295814212138457,2.251248824291765,4.511629804251621,2.54865760254426,0.9952967621633837,1
2.755902078078357,0.07912159744145053,-1.8038530722876422,2.2475438561498753,1.7341464828363977,0.5741839061986966,1.3384024521681703,1.163061380679443,1
2.7901508529480243,1.680220560288816,0.7947221658737773,0.5359061366606914,2.4785445320226818,3.204491041440412,2.157373467079061,1.2182063879671094,1
3.29635253014791,2.4234794305154708,2.45882522024472,1.4257499548836245,2.0038222240040824,2.558148904301267,3.3337130364595415,0.2555642754966896,1
2.4155512943337003,1.385867597190812,1.8277883511224746,1.0635360320087104,0.8162232711710506,2.8525866573831875,3.643640597084719,2.73154572461943,1
2.9699318210214534,1.0641705228911689,2.4975333184625708,3.213261858114414,2.0595337185279154,1.2110803915738892,1.0405967604082225,2.975765935312538,1
3.493146421042016,1.3708367785601652,2.7456940010284208,0.3418739173632155,1.7573799769155845,2.6840636939643043,1.4194183988623328,2.196819450225246,1
0.989811964844574,1.7490474682950023,1.8556503068897223,1.890265634030671,2.392271510478632,3.1480329173575994,1.6452284820392813,2.6788581916680503,1
2.2390176316721355,1.1315486703497584,2.9179864831061235,1.5851043694673779,2.0719071336818593,2.83989313186631,1.6806462023452378,0.732496505928375,1
2.358521160205701,2.687847249779743,3.3225489063439593,2.451151077165399,0.31647487959492815,1.5694890249837516,2.5433620140503455,3.930365451533033,1
2.564955100274118,0.8677949861859566,3.0491289373433883,2.605601936594337,2.6235151889115045,-0.198107483434125,1.6007403980642096,1.990374382455663,1
2.423852866146248,2.490984202539583,1.0724959654435577,1.7966965682915206,2.0298040637668953,0.4879810770130042,3.6042424543290403,2.808837288716483,1
2.677418662403344,1.570501889452232,1.7165965788687998,2.357564711933253,2.5233344755932534,1.1661105409686623,1.9143028388839318,0.3019291192235336,1
0.6532288011403715,1.4147509977005566,3.3350902657521004,2.7110180222643896,3.233688017216578,2.720805834793299,1.3899884620386693,1.8270545086814654,1
0.8315024695173754,0.10192036088474743,2.0145381696122238,-0.46369795526522317,1.7205933289064212,1.304775938045431,3.2191976664079327,1.9217510996833171,1
2.3295319854755907,2.8245651419747024,2.016691761312436,1.4911679847524693,0.5667326132455304,2.917415303052555,2.4137351655959804,1.4829887053753037,1
